4328,15180,5326,2656,2735,-2165,4561,-2998,-75
4912,13170,4675,340,2073,-8945,4713,-2813,-89
7225,13647,5876,1369,3011,-10863,4791,-2752,-80
7234,12797,5069,1296,2691,-10645,4937,-2597,-45
6838,10955,3954,2871,2547,-13617,5078,-2464,-52
7556,9052,4039,7502,3715,-20753,5266,-2159,-48
11619,9149,5137,7692,6774,-25694,5415,-1853,-22
12841,7905,5213,7165,6494,-25674,5559,-1462,33
12488,3969,3263,9149,5278,-26554,5683,-920,123
16510,3641,3107,12778,8537,-28602,5695,-465,143
15820,1291,4267,12179,11870,-26576,5687,186,388
15575,-1043,3321,11305,10979,-26697,5586,766,622
15357,-3630,1858,9782,9177,-27043,5421,1142,825
15464,-5566,1576,9614,8348,-26037,5162,1628,1078
14679,-7034,1486,7626,7886,-25515,4927,1919,1183
13412,-9303,231,6080,6734,-23800,4682,2227,1363
11725,-7852,-889,1799,4832,-21575,4275,2567,1452
9056,-11982,-602,-1116,4357,-20577,4039,2755,1509
10576,-13451,-2453,21,3627,-24628,3643,3014,1484
