-3137,-8373,-5492,-43,-1779,6169,1822,2422,-2415
4480,-6149,13026,2254,-237,1311,1826,2534,-2362
3576,-7649,14152,3993,-1178,2010,2064,2417,-2401
3813,-8857,14063,4625,-2093,5039,2203,2500,-2221
2041,-10738,12368,2519,-4166,8599,2254,2552,-2170
1997,-8893,13545,1600,-7139,13039,2477,2517,-2138
1482,-8708,15652,5395,-5549,10098,2660,2479,-2127
235,-6595,17031,4823,-5754,16022,2878,2477,-1979
-29,-5847,15358,6679,-4748,13621,3255,2382,-1894
2258,-4582,15370,5173,-6769,15274,3488,2288,-1859
3446,-4234,15105,2948,-7198,12641,3610,2133,-1847
3673,-4818,14628,1114,-4380,10098,3716,1926,-1970
3425,-4494,15751,391,-3171,10422,3804,1701,-1989
3087,-3887,14392,2503,-1617,5429,3876,1568,-2031
2332,-4081,14933,605,-4304,4486,3817,1544,-2092
