-8847,-13813,22188,-3256,-1814,-402,1771,2590,-2429
4965,-9684,13794,249,-1881,1787,1726,2573,-2438
4256,-8680,14091,2228,-1599,3558,1837,2525,-2430
4459,-8833,13916,2172,-166,4374,1997,2451,-2376
2668,-9865,12180,2768,-1275,6345,2132,2570,-2300
4057,-9450,14165,930,-4494,11315,2258,2534,-2241
3121,-9989,13771,4561,-2178,8605,2416,2560,-2155
2355,-8600,13755,4581,-2541,11940,2643,2599,-2099
99,-8900,12921,4886,-3932,12703,2897,2571,-2017
1637,-6164,14692,3274,-6258,16391,3172,2436,-1907
1506,-5049,15249,6141,-5442,12313,3445,2329,-1876
1554,-4607,14997,4434,-4858,11557,3586,2219,-1866
2627,-4105,16190,4789,-6477,12243,3723,2101,-1861
1530,-4353,14581,2381,-4584,10287,3795,1913,-1872
2635,-4021,15923,1854,-4997,13564,3946,1683,-1983
4626,-3168,16245,3049,-6226,9335,3978,1510,-2025
3860,-3713,15628,2825,-5059,8536,3839,1487,-2102
