-7186,-5843,-8585,-1095,216,-2034,2396,2446,-2358
3925,-5734,14401,172,-1765,-1217,2342,2459,-2383
3745,-5752,15394,1190,-89,-494,2355,2326,-2400
3493,-6304,14709,1637,-490,1046,2385,2369,-2368
3451,-7199,14313,-131,-427,2071,2428,2394,-2359
2967,-8065,13948,492,-992,4285,2509,2351,-2356
3647,-6699,14818,71,-1383,6134,2622,2286,-2362
2609,-5532,14854,1509,-820,6937,2833,2174,-2360
2663,-5587,14900,1517,-1721,7763,3095,2060,-2333
2808,-4887,15031,876,-1610,8369,3212,1901,-2332
2080,-3992,15324,1989,-2292,8731,3335,1835,-2274
2095,-3915,15073,1627,-2016,7895,3428,1732,-2243
1799,-4127,14712,1981,-3465,9477,3511,1623,-2303
1638,-3224,15178,1645,-3677,10515,3542,1480,-2317
1023,-1671,15858,352,-1966,5633,3425,1397,-2365
1239,-1274,15716,292,-1556,3135,3412,1328,-2400
