-7325,-7866,7250,-1122,-758,-5876,2031,1726,-2846
2635,-6369,15570,1868,-676,-4528,1722,2083,-2808
3799,-6204,16409,113,478,-1999,1678,2055,-2779
3653,-5745,16146,1461,1501,-750,1872,1916,-2813
3507,-5811,15853,806,-63,4304,2027,1843,-2791
2758,-5464,15698,-354,-169,5213,2121,1833,-2768
2165,-5432,15963,2306,375,6720,2232,1749,-2756
2046,-5369,15400,2724,687,8381,2401,1736,-2714
1679,-4821,14988,3079,721,8116,2531,1777,-2668
1257,-4986,14902,2589,-846,8924,2704,1761,-2638
928,-4056,14497,2840,-2214,9773,2845,1738,-2587
-58,-3388,14560,2966,-1762,10921,2941,1729,-2557
128,-2808,15706,1483,-2220,12120,3054,1635,-2547
176,-2291,16928,3993,-1613,11813,3098,1595,-2519
-235,-957,15133,4840,-994,10410,3153,1667,-2491
-37,650,14309,457,-2884,8587,3227,1596,-2481
205,-16,15411,2948,-1628,4761,3212,1563,-2505
-290,144,15495,717,-1308,3941,3231,1594,-2500
