-5636,-4494,20650,974,115,865,1863,2154,-2653
2796,-4100,15568,1579,-442,947,1821,2204,-2571
2268,-5187,16459,3161,-861,2433,1996,2205,-2542
1208,-8812,15886,-341,-737,2474,2044,2193,-2548
2253,-8270,14930,387,-1002,5555,2149,2202,-2536
2292,-7005,15268,1041,258,7766,2383,2161,-2500
1710,-7471,14501,2026,717,8132,2596,2125,-2466
2691,-6216,13800,3635,-373,8463,2865,2106,-2359
3045,-4332,15372,3958,-2300,8443,3068,2123,-2268
2194,-4826,14356,3773,-1811,7017,3235,2161,-2187
1743,-5193,14591,3060,-2562,6509,3301,2151,-2116
1353,-5354,14687,1907,-4069,8444,3409,2078,-2099
856,-5954,12732,1739,-3244,7731,3476,1955,-2174
493,-5744,13928,2523,-7026,11807,3519,1778,-2275
1354,-1519,16959,2885,-8185,12505,3530,1463,-2393
758,-1072,17532,2454,-3697,6959,3338,1509,-2482
