2857,-9605,14083,-2835,-1310,-3789,2181,2434,-2458
3342,-9935,14960,74,-1584,-1336,2217,2293,-2458
1860,-10537,14299,1575,-3184,2090,2295,2174,-2485
3011,-7042,15383,1563,131,4167,2393,2100,-2506
2601,-6822,14605,581,-185,5927,2469,2124,-2501
1456,-7293,13948,552,-733,6295,2531,2050,-2460
1552,-6695,14116,-315,-1283,8628,2637,2000,-2453
2018,-4337,15414,1178,-1522,8858,2711,1963,-2540
1972,-4566,14752,3669,-1021,6627,2801,1941,-2488
958,-4351,15951,1791,-2764,9701,2882,1926,-2460
307,-3591,15743,990,-2977,11804,2949,1844,-2527
-608,-2451,16497,681,-3990,12682,3087,1707,-2448
841,-583,16475,3498,-3690,11015,3171,1658,-2473
-787,-1220,16057,1042,-2766,11438,3180,1662,-2500
-445,-953,14222,2716,-4427,11454,3093,1667,-2493
