-4633,-7611,-823,-2144,-884,-2763,2473,2629,-2149
5293,-7856,13535,-135,-267,-2170,2422,2605,-2180
5091,-8564,13927,1943,-1441,1398,2482,2502,-2196
5535,-8328,14553,1000,-643,3137,2603,2500,-2154
5075,-8794,13405,964,-1818,4389,2659,2467,-2131
4219,-9457,13261,1890,-1493,6466,2748,2455,-2102
3600,-8327,13574,2182,-1901,9403,3036,2348,-2031
2335,-6672,13363,1619,-2262,10343,3232,2232,-2026
2296,-4964,14031,2537,-4420,12778,3443,2039,-2010
2165,-4323,14740,4810,-3622,11381,3602,1834,-2023
2381,-4381,15241,4076,-4889,13404,3695,1684,-2017
1760,-1044,15728,3895,-4587,12786,3815,1490,-2032
2591,-1099,14476,5757,-4822,6715,3698,1523,-2145
2339,-1832,17036,3635,-3761,2825,3564,1561,-2132
