-920,-8622,3834,-244,858,232,1815,2279,-2418
3693,-8081,14019,4131,-2934,8259,2227,2179,-2401
2606,-10185,12634,4110,-2451,8115,2334,2268,-2273
2453,-8973,13606,3875,-6611,14149,2504,2346,-2204
1711,-8073,14446,5203,-5417,13785,2692,2399,-2110
923,-7460,14550,5335,-4869,13329,2924,2412,-1988
2309,-5393,15220,5725,-5809,14065,3181,2391,-1888
1457,-5505,15105,4025,-5753,12270,3323,2309,-1859
775,-5086,14843,3499,-4506,11373,3555,2179,-1852
1268,-4110,15762,3741,-5224,11996,3642,1971,-1854
2135,-3295,15414,2984,-4399,9268,3715,1853,-1932
2676,-2997,15214,-1020,-3824,6518,3803,1672,-1992
3450,-3000,15529,825,-2512,3454,3751,1567,-2084
9485,-4485,6458,-515,-1805,1156,3653,1567,-2168
