-864,-1512,-1613,-309,-1125,2188,2862,1989,-2511
3958,-3999,15031,787,-903,547,2803,2098,-2454
3825,-4371,15070,-166,-667,1517,2825,2047,-2495
3805,-4703,15068,50,-871,1798,2837,2043,-2481
3605,-4689,15106,667,-1349,2091,2940,1971,-2467
3700,-4370,15501,1720,-2525,3384,3004,1919,-2485
4656,-4132,16274,2222,-1103,2706,2957,1915,-2507
3781,-4975,14845,1328,-1100,3012,2952,1962,-2476
3355,-5887,14667,1223,-1274,3384,2954,1957,-2467
3031,-6413,15051,961,-1749,3853,2989,1961,-2474
2591,-7176,14722,871,-2243,5274,3006,1914,-2421
2261,-7477,14657,1442,-1942,6139,3000,1886,-2462
2018,-7462,15172,1901,-1458,6522,3010,1891,-2439
1773,-6598,15308,2948,-1535,7757,3070,1881,-2392
1547,-5474,15571,3446,-1687,8749,3127,1847,-2416
2040,-4385,15635,3605,-1650,8980,3158,1848,-2380
1792,-3275,15552,3058,-1422,8743,3191,1849,-2395
1672,-3015,16060,2229,-1642,9573,3302,1830,-2364
1824,-3100,16083,2933,-1773,10028,3330,1799,-2344
1838,-2869,15583,3036,-1947,9353,3368,1800,-2303
1699,-2813,15583,1783,-2009,9127,3390,1738,-2300
1669,-3086,15793,2486,-2368,8481,3447,1653,-2340
1726,-2332,15768,1972,-2168,8128,3474,1679,-2304
1641,-2580,15770,1767,-2444,8969,3489,1603,-2290
1530,-2915,15907,3898,-2705,8639,3552,1586,-2312
1039,-1543,15343,5355,-3110,7666,3519,1592,-2310
1033,-1355,15408,3964,-3702,8338,3508,1666,-2321
