-2933,-5728,-2105,-137,188,2857,1724,2246,-2615
3416,-5227,15894,1488,299,2776,1632,2413,-2614
3684,-5688,15824,2940,176,3204,1864,2358,-2595
3057,-7042,14965,1309,-806,4408,1985,2354,-2560
2655,-6925,15449,3254,-1719,9880,2217,2268,-2482
1311,-6488,13831,2209,-541,11500,2532,2238,-2449
1480,-5371,14024,2969,-1988,11901,2838,2184,-2369
1895,-4511,14470,2870,-2366,9960,3044,2107,-2288
1619,-3985,15105,2397,-2941,9991,3205,1966,-2290
1006,-3555,15555,1717,-2281,9256,3356,1771,-2334
1040,-1071,15579,875,-3446,10161,3468,1563,-2349
1786,-2910,15780,1737,-2073,6979,3489,1455,-2368
2197,-1879,16271,2121,-2488,7052,3532,1372,-2369
2250,-2258,15469,1368,-1920,3933,3501,1311,-2411
