-5106,-4935,6131,-1186,381,670,2322,2359,-2361
2934,-6203,14639,-709,-650,1031,2320,2346,-2397
3081,-6945,14956,-768,-716,1190,2388,2289,-2440
2957,-7465,15128,-931,-242,2319,2432,2233,-2450
2975,-8266,15222,86,-187,3264,2521,2178,-2451
-328,-9182,11140,210,-2227,4605,2577,2113,-2424
2565,-9035,14249,1721,-816,6326,2628,2107,-2426
3070,-8364,14848,2095,-128,7194,2733,2124,-2380
2902,-7788,14710,1566,-66,8054,2751,2137,-2392
2725,-7556,14887,2344,265,8938,2848,2140,-2383
2030,-6422,14965,2596,351,9069,2933,2138,-2383
2050,-6035,14614,2384,-194,9952,3065,2086,-2293
1834,-5832,14792,2633,-794,10787,3155,2057,-2303
1886,-5746,14860,2820,-1377,10603,3253,2036,-2305
1834,-5256,15311,3022,-1860,10849,3337,1996,-2259
2035,-3984,15638,3682,-2074,11713,3424,1968,-2293
1515,-3760,15098,2309,-2633,11572,3666,1792,-2195
1639,-3178,15382,2153,-2964,12506,3718,1736,-2194
1576,-3203,14845,2460,-3028,11957,3813,1639,-2236
1361,-2513,14498,1964,-3097,11189,3873,1598,-2208
1494,-2342,14669,1312,-3708,11650,3897,1493,-2234
1883,-1614,14845,1990,-4028,11013,3970,1410,-2279
2217,-1066,14635,1568,-4112,10009,3946,1333,-2299
2794,-1418,14556,415,-3764,8511,3935,1292,-2299
3041,-1776,14756,-210,-2810,6667,3913,1224,-2345
2827,-1566,15376,-830,-2146,6211,3926,1198,-2372
2682,-1339,15012,-1573,-2449,6086,3911,1115,-2382
