-3685,-10882,13228,-355,-327,-1819,1540,2170,-2677
3108,-5657,16571,-145,-504,393,1433,2159,-2655
3109,-6141,16397,1723,158,2362,1660,1993,-2663
2927,-6481,16078,-399,987,4353,1791,2015,-2617
3112,-6802,15452,2781,-342,5262,1979,2021,-2651
2147,-7487,15186,2539,-450,8243,2169,2086,-2576
1573,-6837,14611,1809,-150,10674,2422,2129,-2546
2167,-7797,13007,2541,-969,10044,2646,2146,-2401
823,-5621,14572,2101,-2609,14937,2838,2104,-2365
-661,-3316,14471,3367,-3705,14230,3122,2000,-2349
-51,-1902,14391,2306,-2953,12311,3295,1874,-2363
733,-1582,14829,4004,-3725,9663,3447,1718,-2283
784,-2918,14043,3953,-3708,8036,3500,1670,-2315
1496,-2341,15489,4737,-5799,6113,3548,1712,-2282
2599,-2774,17232,2696,-3589,4586,3456,1761,-2349
