-5123,-3117,3554,-1341,-1468,596,1826,2381,-2576
3761,-5893,15755,-37,-310,1198,1846,2323,-2599
2858,-6529,14772,2570,192,4022,2023,2258,-2583
2670,-8141,14012,2253,-896,5741,2165,2271,-2474
2976,-7645,14816,1810,-1684,10414,2333,2333,-2472
1960,-4821,16536,2071,-2408,15245,2705,2154,-2465
2265,-4094,15152,3330,-114,11140,2998,2042,-2387
1968,-3849,14638,3868,-1242,11287,3321,1920,-2254
2838,-2839,13979,3313,-2061,9046,3493,1716,-2260
2513,-4103,14977,3698,-2355,6739,3612,1701,-2224
2379,-3942,14669,2986,-3466,8967,3620,1644,-2246
2816,-2889,15445,3126,-4013,9135,3661,1429,-2362
