-1183,-5667,-2596,-698,-214,965,1129,2257,-2709
2514,-7210,14636,1994,-1515,3700,1144,2275,-2611
2556,-7312,15149,1463,-298,6492,1406,2191,-2599
2249,-7722,15021,1890,-1930,6475,1526,2281,-2564
1779,-7185,14451,2534,-2809,7802,1629,2373,-2465
1796,-6721,14736,2056,-2736,9635,1858,2449,-2401
2101,-6663,14207,2494,-2396,9393,2052,2495,-2291
2070,-5684,15259,1457,-3032,12362,2308,2483,-2299
1899,-5357,15291,2208,-2482,10123,2552,2432,-2215
2919,-4855,15026,3716,-3229,9062,2867,2402,-2188
908,-5732,14688,2883,-3908,11228,3028,2322,-2156
1547,-5184,13657,2579,-4308,10710,3212,2253,-2105
1291,-6297,13063,2897,-4321,11285,3348,2088,-2169
3010,-4468,15423,2982,-5401,13612,3471,1904,-2215
2652,-2846,15368,2037,-3623,9758,3468,1791,-2193
