-10827,-8429,25259,36,-869,782,1694,2254,-2613
3011,-5232,15433,712,393,342,1739,2301,-2584
3083,-7159,14813,1208,-557,3357,1870,2194,-2549
2419,-8032,14174,728,-890,5687,2004,2247,-2526
1944,-7019,14538,2278,-1576,8198,2123,2240,-2457
1929,-7204,14686,3649,-2739,10403,2310,2269,-2434
2700,-5219,15998,3810,-1194,10351,2529,2284,-2311
1516,-5382,15802,2834,-783,10636,2847,2268,-2264
2077,-5037,14980,2688,-1664,12289,3142,2142,-2229
2147,-4948,13970,2798,-2308,12719,3417,1931,-2182
2154,-2708,14913,2514,-3105,8969,3685,1553,-2167
2429,-2557,15527,2532,-3936,7129,3753,1438,-2271
2703,-4220,14779,1637,-3428,8039,3698,1310,-2322
2212,-4042,14978,4023,-4098,8230,3619,1315,-2320
