-6770,-4613,1079,-2798,-232,-280,1967,1940,-2723
4359,-5561,13497,-1060,-820,1050,1975,1908,-2759
4646,-7015,14179,28,-619,3043,1976,1870,-2730
4085,-7569,15018,2532,-1781,7919,2235,1677,-2788
5340,-5875,15124,2389,823,5918,2329,1729,-2757
4247,-6512,14533,4309,-53,7370,2429,1858,-2689
4118,-6600,14402,1574,-2547,9754,2468,1907,-2636
3609,-6176,14385,2688,-1346,9728,2567,1939,-2613
2818,-5659,14802,4372,-1758,10636,2710,1938,-2602
2606,-5627,15127,5699,-1718,10886,2846,1987,-2508
2452,-4891,14457,6854,-1558,10397,3027,2083,-2387
1998,-4882,13916,6258,-3021,10641,3160,2115,-2265
2103,-3556,14341,3570,-3632,11730,3297,2117,-2148
2297,-2845,14789,3326,-4531,10593,3452,2033,-2149
2526,-2697,15699,1009,-4879,10228,3549,1887,-2183
1959,-1990,15476,2842,-3697,7801,3593,1772,-2216
1530,-3052,16751,3129,-3747,7311,3593,1709,-2204
1403,-2767,16970,2721,-3810,9308,3617,1657,-2264
1580,-3204,16398,2662,-2959,9032,3653,1636,-2269
876,-3965,15264,1776,-2599,10213,3717,1490,-2288
1036,-3362,15628,2722,-3660,11126,3751,1383,-2272
2501,-837,16572,6838,-5864,9594,3707,1441,-2316
