-4011,-395,-6468,1652,-1509,-3492,1023,2135,-2625
1227,-7051,15617,328,784,531,958,2141,-2608
1392,-7222,15256,2072,-225,3967,1210,2014,-2571
1886,-9963,15041,3401,-322,4755,1363,2020,-2536
2618,-9522,15295,2023,-597,7337,1492,2164,-2486
1587,-10154,14424,1976,782,10859,1648,2244,-2484
1119,-8377,15861,1839,178,14243,2017,2264,-2404
660,-7911,14497,5359,-838,12058,2387,2294,-2335
423,-7637,14623,4480,-2196,13988,2719,2351,-2141
614,-7264,14606,6044,-2467,14871,2987,2309,-2085
-97,-8583,14930,9222,-4316,13507,3270,2301,-2000
-1084,-6971,13017,10689,-7176,15766,3462,2463,-1715
-1130,-6875,12976,6399,-12117,17886,3625,2364,-1735
895,-6580,13969,7538,-13636,18007,3701,2184,-1792
2292,-6299,14872,6865,-9843,16387,3753,1987,-1878
1537,-4389,15505,1656,-8166,14009,3755,1809,-1993
631,-4312,14586,2729,-7104,9907,3668,1746,-2100
