-3978,-14681,14085,-1601,-1609,-1972,2345,2418,-2454
5329,-8130,15635,-369,-276,-2049,2116,2510,-2481
4315,-7352,15021,285,577,-2018,2114,2517,-2470
4058,-7162,15162,900,-126,147,2164,2485,-2475
4378,-6245,16042,1822,-892,2198,2295,2376,-2438
5075,-6315,15771,1945,320,2418,2349,2366,-2435
3918,-7663,14906,1066,-441,3489,2424,2382,-2412
3061,-8763,14545,1080,-2194,6182,2461,2361,-2402
2929,-8393,14808,833,-2716,10107,2500,2347,-2377
1884,-9505,14212,1800,-846,10173,2639,2301,-2359
1398,-7517,15098,1514,-1894,13614,2776,2276,-2344
1610,-6416,13842,2951,-2315,15079,2982,2152,-2288
636,-6073,13323,3989,-1722,13883,3147,2078,-2254
-328,-5245,13088,8598,-4184,14057,3315,1958,-2220
-239,-3351,13611,4166,-5748,14834,3396,1976,-2205
402,-3346,14725,3365,-5824,14429,3436,1843,-2199
435,-1958,16259,3574,-4722,11825,3511,1772,-2190
779,-2874,15268,3359,-3831,10362,3536,1684,-2223
408,-2673,15147,1830,-3708,9128,3546,1606,-2282
729,-2260,15717,752,-3911,8710,3613,1489,-2274
1283,-1837,15897,1198,-3920,6812,3610,1388,-2349
1956,-729,16960,584,-3991,5788,3563,1337,-2374
2054,-874,17841,-256,-2780,3707,3501,1291,-2431
2715,-1541,17389,-18,-2069,2418,3413,1337,-2434
