-2388,-4230,488,-405,172,1580,2634,2214,-2404
3838,-6712,14847,-286,32,2412,2660,2228,-2418
3236,-7224,14859,192,109,3267,2671,2204,-2471
3101,-7645,14606,-862,458,3995,2764,2136,-2435
2471,-8513,14763,-1109,332,5955,2864,2041,-2392
1863,-9219,14558,657,-729,7881,3007,1921,-2425
-402,-10821,10166,3320,-1991,8201,3089,1891,-2429
435,-8562,14190,1510,-1045,12329,3157,1859,-2432
2270,-6976,15375,2897,-2387,15639,3321,1772,-2388
2870,-5984,15442,4032,-1246,12645,3408,1726,-2321
2503,-5411,15930,4815,-1001,13224,3530,1708,-2352
2259,-4044,15959,6284,-1496,13129,3687,1651,-2240
2129,-3140,15566,5451,-1696,12910,3712,1660,-2229
2033,-2987,15771,4753,-1911,13258,3818,1606,-2211
2403,-2217,15826,5797,-2713,12088,3878,1575,-2151
2469,-1763,15500,4480,-2570,10972,3955,1536,-2169
1932,-2226,15705,3507,-2555,11186,3998,1472,-2154
1434,-2550,15816,3028,-2997,10941,4057,1402,-2186
1695,-2228,15144,3270,-2990,10511,4092,1332,-2180
1178,-2017,14053,2384,-2077,9841,4094,1282,-2219
1048,-2263,14049,2284,-2773,9213,4133,1173,-2225
1493,-2014,14218,2731,-2733,7863,4133,1089,-2189
1362,-1981,14030,2011,-2929,8376,4123,1093,-2193
778,-1594,15377,1664,-3763,8536,4108,1049,-2239
