-3193,-9480,13240,956,1666,2945,1587,1477,-2900
3958,-4084,14916,-520,-474,4711,1744,1466,-2847
3639,-4494,16102,3166,-927,6140,1988,1308,-2839
2643,-5482,15203,3034,-1942,8541,2084,1466,-2844
2760,-5442,15819,3436,-276,10182,2184,1651,-2782
1402,-5647,15331,4811,164,11168,2455,1825,-2631
1423,-3802,16044,5279,-981,13510,2829,1859,-2548
2044,-3195,15960,4069,-1915,13457,3181,1851,-2439
1452,-3943,16010,5076,-2072,13644,3439,1741,-2320
1273,-4159,15497,5659,-2413,13751,3697,1612,-2247
1436,-2543,16462,5048,-2091,15732,3895,1346,-2171
1518,-1020,15789,4788,-1875,12804,4051,1051,-2174
1069,-1751,13321,2167,-3519,8237,3952,1006,-2234
2760,-974,16887,2275,-4923,5857,3856,863,-2415
