-11343,-9595,1275,-4551,2579,-9320,1853,2450,-2466
1139,-9043,12845,-1996,480,-8778,1604,2490,-2485
2147,-10149,14106,-4348,-1427,-3910,1550,2360,-2539
2954,-10774,16064,-189,-3923,-1299,1581,2159,-2567
2457,-9975,16048,2019,-903,2935,1599,2044,-2532
2046,-9097,15911,1043,-238,7160,1652,2132,-2550
1234,-8889,15373,1634,422,8284,1741,2169,-2512
513,-8527,14799,1481,-1265,10603,1918,2211,-2463
-1049,-7857,14947,1963,-3061,13982,2133,2261,-2402
-437,-6340,15458,2094,-2875,15811,2325,2271,-2451
-342,-4072,15475,4436,-1960,15350,2544,2244,-2367
-1149,-3679,14642,5202,-2406,12224,2736,2222,-2308
-1146,-5115,13387,4819,-2555,12664,2860,2271,-2215
-2121,-7029,13219,4099,-3902,12431,2995,2243,-2183
-1958,-6850,12105,3514,-5807,15136,3106,2225,-2176
-1105,-6603,14341,94,-7083,19518,3285,1955,-2229
-1770,-3601,15514,3263,-6359,17848,3412,1772,-2288
-1463,-2044,16102,2050,-5836,14319,3415,1692,-2328
