2300,-7538,17083,-1415,-1272,-677,2292,2318,-2432
3479,-4788,15362,-685,-1458,-1445,2264,2335,-2425
3515,-5091,15789,-811,-1022,-1958,2200,2287,-2445
3116,-5705,15720,-685,-587,-1991,2189,2269,-2434
2810,-6471,15983,-46,-720,-1181,2218,2211,-2486
2448,-6476,16275,556,-922,-114,2197,2224,-2470
3153,-6914,16004,1142,-848,700,2224,2218,-2488
3436,-7465,15526,455,-764,1683,2212,2257,-2445
3112,-7720,15188,371,-638,2607,2228,2253,-2461
3108,-8015,14954,913,-994,3721,2243,2232,-2461
2757,-8451,15605,1353,-1680,4495,2298,2246,-2509
2248,-8686,15985,2259,-1739,5532,2378,2227,-2477
1412,-8668,14938,3060,-1021,6073,2374,2270,-2467
424,-8967,14003,1507,-487,7601,2429,2309,-2419
-105,-8593,14575,204,-894,9741,2484,2324,-2357
-348,-8555,14552,1300,-1243,11344,2635,2288,-2351
-185,-7622,14488,2178,-1191,11553,2698,2263,-2319
-358,-7182,13824,1192,-893,11992,2818,2247,-2339
-461,-7875,13951,186,-779,12728,2918,2223,-2364
-424,-6577,14749,607,-1106,13878,3067,2099,-2343
94,-4594,16030,1069,-1558,16125,3215,1999,-2315
256,-3536,15792,2686,-1897,15409,3390,1868,-2326
-98,-2352,15869,2379,-1990,14699,3447,1809,-2327
148,-2094,16072,2704,-2427,15456,3517,1723,-2302
-116,-1441,15470,3607,-2746,14533,3579,1657,-2324
234,388,15702,2320,-2987,14318,3689,1578,-2316
836,95,15405,1742,-3019,13498,3760,1514,-2315
689,146,15100,2500,-2777,11081,3761,1405,-2356
820,441,14987,2460,-3166,9973,3808,1377,-2346
1081,127,15093,2163,-3780,9145,3820,1331,-2374
1524,-969,15426,3468,-4041,7683,3795,1282,-2388
1488,-561,15190,4279,-4681,6031,3766,1333,-2410
1991,-1241,15236,2509,-4424,6096,3649,1346,-2380
2498,-1133,15579,2579,-3582,3666,3625,1353,-2438
2330,-1435,15544,1225,-2757,1804,3576,1359,-2391
