-6741,-8035,26217,-4365,-974,-12234,1993,2292,-2655
3742,-10402,15915,-2685,1244,-6774,1626,2303,-2706
2758,-8738,15142,162,509,-577,1742,2055,-2760
831,-6444,14289,4370,-3160,2641,1899,2009,-2700
3488,-6946,15192,2180,-715,4477,1992,2045,-2698
3837,-8170,15450,-419,-1035,5573,2022,2074,-2638
3459,-9648,15737,3415,-1066,6568,2127,2106,-2598
2586,-10554,14519,5880,-657,7958,2248,2218,-2540
132,-9868,13732,5016,-1177,11199,2394,2337,-2394
369,-7967,13277,4843,-3144,13845,2621,2374,-2321
-537,-7611,13403,2703,-3020,15439,2866,2306,-2275
-1412,-4837,14840,4409,-4715,16737,3173,2196,-2196
226,-3629,16274,4190,-4640,15507,3345,2005,-2147
-56,-3085,16606,4399,-4080,14887,3494,1912,-2169
112,-2375,16070,6347,-3565,13402,3667,1797,-2168
856,-1709,16050,6420,-4893,11312,3761,1696,-2100
2534,-832,15801,5712,-3794,7740,3812,1633,-2069
1805,-1860,15940,3101,-3414,4825,3795,1678,-2037
3450,-3090,16080,1806,-2908,5742,3691,1772,-2120
3087,-3384,15377,1553,-47,2507,3600,1864,-2129
