-16146,-20406,14402,-1250,549,-219,2578,1819,-2676
203,-2650,15811,-527,130,-285,2594,1809,-2730
205,-2664,15805,344,-142,-347,2610,1813,-2722
193,-2588,15805,708,-263,-319,2598,1819,-2753
164,-2750,15831,870,-302,-338,2607,1814,-2691
-1062,-1921,13911,1387,-531,-479,2579,1820,-2666
7,-3255,15204,339,-174,-367,2559,1878,-2658
424,-1626,15829,-232,105,-275,2541,1870,-2669
10,-3077,15562,-108,6,-339,2523,1851,-2670
180,-2876,15903,-83,-30,-367,2564,1862,-2697
49,-3004,15525,-142,2,-310,2560,1881,-2643
114,-2934,15747,-304,68,-277,2545,1843,-2629
129,-2953,15635,-328,86,-277,2589,1819,-2598
123,-2880,15635,-322,70,-263,2593,1818,-2623
72,-2983,15662,-453,107,-286,2563,1817,-2644
214,-2734,15900,-618,160,-289,2629,1794,-2661
12960,-14121,18376,-140,210,-338,2588,1766,-2670
204,-3108,15245,-280,37,-326,2578,1800,-2640
156,-2903,15645,-505,104,-276,2568,1820,-2677
224,-2707,15783,-355,59,-288,2585,1816,-2697
-7232,-450,-4801,-699,-1208,-2595,834,1154,-2557
-5449,-1027,13816,-402,-2133,-2124,816,1133,-2533
-4290,-7,15370,-283,-2043,-992,771,1135,-2543
-3802,13,16274,-639,-1064,-242,773,1149,-2517
-3159,42,17267,-2026,438,-606,732,1133,-2584
-2155,-244,17949,-4125,2754,1831,768,1116,-2534
-1027,-2791,20259,-1747,4993,3162,858,1036,-2590
-1297,-3679,20604,3129,3922,1824,912,1058,-2593
204,-3917,23512,4345,4037,1153,963,1154,-2616
-905,-516,19659,2519,6128,1555,1077,1155,-2625
-2138,-2822,19527,1146,6132,3396,1170,1155,-2651
-1552,-3842,19229,-697,6200,4224,1206,1210,-2654
-1759,-4600,18960,-81,6370,4845,1303,1195,-2710
-2035,-5467,18440,977,6381,4359,1387,1234,-2685
-2358,-5890,18602,1763,6454,3610,1488,1263,-2735
-2382,-6165,18128,2497,6674,3769,1578,1287,-2763
-3011,-6739,18001,3523,7267,4855,1720,1357,-2723
-3716,-7182,17775,3711,6917,5679,1834,1418,-2688
-3767,-7426,17451,2474,6635,7169,1962,1467,-2673
-3424,-6489,17229,1395,7317,9685,2109,1497,-2692
-4473,-6778,17210,1857,8549,12163,2301,1534,-2676
-5305,-6698,17214,2422,8362,13616,2383,1533,-2721
-5455,-5902,15842,2471,7655,14841,2563,1503,-2659
-5604,-4178,14686,1800,7393,16932,2774,1532,-2610
-5448,-4102,14669,1745,7306,19138,3011,1479,-2645
-5818,-3984,14050,2288,6548,19291,3231,1435,-2549
-5806,-2671,13683,2650,5751,19131,3441,1351,-2519
-4905,-1440,12557,2738,4379,19493,3646,1272,-2478
-4359,-1121,11840,1602,3218,19572,3792,1181,-2388
-3452,-991,11601,1824,2733,19210,3915,1043,-2421
-2127,1243,12753,3498,1816,18195,4045,936,-2403
-2138,2125,14368,4576,761,17289,4121,821,-2346
-977,3137,13974,5410,-596,16097,4158,822,-2335
-127,3436,12832,5297,-2518,12827,4145,782,-2338
730,4319,12073,2931,-2679,11890,4128,796,-2352
