-1800,-1005,753,616,894,-2744,1913,2327,-2494
3882,-5197,15999,442,-155,192,1847,2386,-2545
3768,-6788,15170,1136,385,2438,1977,2250,-2531
3619,-8080,14879,1102,-1021,3944,2120,2254,-2579
2576,-7848,14556,1631,-494,6803,2262,2268,-2474
1845,-6426,14520,2089,-583,10725,2488,2222,-2394
2434,-4125,15846,3887,-225,9836,2854,2210,-2322
2946,-4107,14699,3294,-1212,9229,3107,2121,-2190
2238,-4322,15167,2172,-2843,10257,3322,2023,-2179
2132,-4042,14640,3164,-2999,9363,3507,1790,-2164
1703,-2516,14235,1671,-4053,8118,3587,1738,-2205
2443,-2371,15672,1930,-4592,7130,3538,1653,-2196
2897,-2839,16140,890,-3356,5992,3469,1532,-2289
2724,-1956,16511,650,-3861,7365,3486,1468,-2359
3170,-2533,16196,1003,-2165,3556,3265,1483,-2421
