-2040,-1367,-1963,144,-97,-671,2433,2342,-2446
3600,-4913,14799,445,-353,-140,2364,2367,-2468
3394,-4767,14790,-664,-992,344,2405,2359,-2476
3633,-4989,15035,-471,-951,810,2406,2302,-2472
3458,-4658,15064,-280,-930,1294,2485,2251,-2509
3213,-5232,15343,-91,-1182,2424,2532,2228,-2516
4535,-4599,16102,673,120,1840,2596,2177,-2497
2902,-5020,15289,841,89,2241,2592,2149,-2475
2857,-5728,14983,170,-1040,3264,2637,2143,-2481
2981,-5833,15018,660,-1428,3208,2671,2137,-2444
2717,-5996,14891,1242,-1415,3694,2684,2096,-2473
1954,-6985,14385,1379,-1416,4607,2687,2162,-2456
1713,-7660,14563,1024,-1930,5575,2698,2122,-2390
1246,-7835,14606,1618,-2423,6965,2735,2143,-2449
978,-7472,14348,1919,-2548,7541,2788,2142,-2399
1030,-7989,15033,1591,-2604,8207,2812,2156,-2413
1074,-7284,15218,3727,-2547,8882,2838,2123,-2383
683,-6146,15013,3148,-2245,9163,2906,2104,-2385
793,-6301,15900,2485,-2430,10681,2940,2064,-2387
-202,-5352,16679,3677,-2680,10726,3092,2017,-2322
630,-5115,17063,3479,-3112,10331,3179,1969,-2326
841,-5729,16413,6799,-2616,7795,3229,1921,-2314
400,-2966,15813,4486,-2555,10042,3210,2009,-2305
-97,-2794,16170,1315,-2793,13159,3315,1950,-2288
465,-2421,16113,1562,-2655,12260,3381,1908,-2288
878,-589,15988,1790,-2207,10564,3427,1820,-2284
1380,301,15323,568,-2262,10643,3465,1781,-2299
969,356,15672,-122,-2567,10017,3500,1696,-2288
1755,303,16528,1173,-2634,8819,3519,1644,-2331
1775,1804,15496,3070,-3184,7427,3507,1687,-2289
1809,782,14302,762,-3778,6941,3368,1792,-2337
