211,-2681,15692,19,-49,-316,2562,1764,-2711
185,-2642,15659,-30,-15,-280,2579,1768,-2708
141,-2704,15662,-4,-29,-303,2570,1782,-2673
216,-2696,15718,45,-50,-293,2610,1778,-2673
209,-2720,15673,2,-55,-308,2597,1814,-2653
187,-2683,15648,-9,-36,-335,2571,1807,-2653
172,-2712,15762,9,-33,-290,2590,1797,-2711
145,-2686,15798,-22,-50,-335,2566,1772,-2661
169,-2700,15735,4,5,-304,2602,1750,-2685
211,-2687,15723,15,-48,-280,2591,1730,-2666
202,-2674,15730,-17,-15,-292,2606,1761,-2689
188,-2725,15762,-4,-43,-308,2596,1776,-2729
138,-2695,15734,-22,-30,-328,2579,1786,-2712
144,-2656,15680,-7,-44,-307,2572,1785,-2668
190,-2661,15701,32,-78,-311,2555,1761,-2685
241,-2687,15688,23,-55,-301,2582,1766,-2734
234,-2668,15692,-4,-53,-311,2568,1756,-2667
179,-2720,15681,8,-38,-314,2593,1778,-2686
174,-2679,15621,41,-30,-322,2592,1752,-2696
6102,-7442,18139,-1974,525,-3739,2640,2372,-2316
3691,-5930,13895,-1498,329,-4912,2566,2369,-2338
3552,-5992,13002,-2034,146,-4244,2530,2388,-2327
3386,-6880,13397,-3313,-499,-2514,2478,2359,-2353
3515,-7224,13926,-1755,-1685,-1928,2476,2337,-2357
4136,-6598,14427,-1176,-2742,-521,2459,2281,-2410
4421,-6491,14573,-1462,-2723,727,2455,2207,-2443
4706,-7142,15831,-1996,-1566,2077,2515,2133,-2455
7469,-8974,22075,-815,-629,865,2552,2073,-2482
4736,-6503,16673,702,101,595,2521,2073,-2485
3893,-6638,15439,607,-944,1939,2558,2106,-2454
4074,-6839,15167,444,-1484,3080,2559,2067,-2462
4072,-7410,15102,1012,-1537,3616,2547,2086,-2461
4054,-7248,14974,1505,-1426,3705,2543,2123,-2428
3376,-7953,14907,1704,-1380,4728,2585,2130,-2439
3400,-8236,14795,1707,-1875,5813,2615,2170,-2399
3207,-8385,15306,2190,-2347,7242,2625,2194,-2371
3069,-8342,15114,3070,-2394,7891,2643,2161,-2349
2777,-8171,14875,3000,-1983,8344,2696,2216,-2324
2465,-7171,15044,2631,-1765,9891,2729,2208,-2336
2458,-7263,14697,2888,-2022,11672,2850,2190,-2298
2394,-6790,14885,2766,-1883,11782,2936,2185,-2243
2471,-5618,15623,2851,-1738,12046,3045,2155,-2233
2397,-5629,15288,2931,-1795,12349,3130,2113,-2207
1689,-5978,14454,2792,-1532,11634,3217,2085,-2208
1599,-5344,14723,2324,-1978,12277,3277,2066,-2189
1370,-5448,15139,2390,-2471,13571,3382,2012,-2126
1388,-5202,15200,2872,-2747,13630,3460,1944,-2125
1595,-4373,15307,2612,-2614,13275,3558,1886,-2145
1609,-4083,15316,2563,-2447,13202,3619,1820,-2095
1370,-3983,14912,2536,-2360,12697,3721,1721,-2147
1898,-2933,15435,2347,-2515,12828,3780,1642,-2131
2006,-2899,15200,3198,-2544,12646,3862,1596,-2146
1705,-3086,14293,3360,-2210,11108,3845,1545,-2105
1483,-2785,14432,3051,-2548,10369,3870,1522,-2112
1682,-3030,14819,3806,-3056,10238,3897,1458,-2146
1713,-2737,14946,4083,-3263,8870,3937,1412,-2124
1978,-2612,15049,3577,-3383,8500,3977,1411,-2139
1951,-2794,15272,2773,-3187,8531,3974,1367,-2170
1852,-2921,15214,2285,-2956,7927,3992,1325,-2196
1583,-2837,15314,1296,-3085,8260,3989,1259,-2183
1615,-3239,14818,878,-3337,8749,4014,1228,-2196
1808,-3352,14948,996,-3412,8091,4009,1153,-2258
2032,-2635,15378,1120,-3546,7984,4001,1084,-2278
2174,-2617,15186,655,-3569,8044,4030,1046,-2271
2590,-1980,15548,664,-3500,7359,4003,972,-2327
2784,-843,16665,1874,-3505,6755,3974,946,-2332
3472,-872,16580,2720,-3161,5122,3948,916,-2332
3127,-1182,16478,2087,-2199,2475,3904,959,-2363
