-11558,-7026,20641,-887,251,4953,1849,2414,-2492
2668,-5725,15424,-16,-270,4759,1973,2341,-2538
2743,-5672,14976,1302,-1452,7259,2014,2374,-2483
3165,-6390,14073,-753,1042,5352,2089,2350,-2494
2157,-8695,15417,-1985,716,6686,2323,2213,-2515
-651,-10248,15208,3367,-298,9898,2450,2113,-2506
1024,-8889,14855,3400,-1490,11882,2610,2066,-2441
241,-8543,14738,3026,-1837,13317,2737,2104,-2398
-582,-8284,14194,4562,-3692,15559,2881,2080,-2382
-338,-6132,15848,5392,-5103,17311,2986,2042,-2330
-622,-4307,16520,5486,-4672,17135,3110,1974,-2311
-617,-3447,15363,3911,-4074,15952,3202,1965,-2317
-625,-1975,16125,5543,-4339,16421,3296,1875,-2301
-1107,-2862,15719,3292,-2454,13516,3330,1845,-2288
-841,-1375,15372,2674,-2466,12564,3521,1709,-2215
-917,-1489,15891,4025,-2610,12146,3617,1585,-2269
-73,-388,16257,3736,-3017,12253,3726,1453,-2232
1175,-176,16049,2792,-3310,10240,3799,1342,-2262
1702,238,16058,1227,-2197,8026,3769,1354,-2298
2099,256,16005,1691,-3854,8005,3697,1352,-2310
