-4215,-8885,-5236,-2145,-1439,932,1381,2387,-2513
4289,-9660,15745,98,-2071,2311,1225,2499,-2502
3633,-8897,16300,-423,-742,6189,1338,2377,-2449
982,-10244,15108,1523,-4131,10586,1638,2169,-2511
-188,-9188,14652,150,60,12212,1701,2229,-2523
89,-9992,14238,-1336,-936,17632,1942,2178,-2492
229,-7612,13065,-254,-1355,15427,2256,2071,-2499
-1073,-8293,13289,1389,-2134,15626,2384,2024,-2487
-1083,-3499,15884,6472,-4054,15210,2840,2031,-2391
-1694,-2658,15551,5518,-4146,14674,2980,2049,-2298
-2006,-2757,16171,4529,-5548,16637,3112,1989,-2266
-2386,-2176,15881,4281,-5828,15402,3232,1950,-2262
-503,-151,16775,4094,-8324,17622,3297,1839,-2321
1200,1202,16406,4936,-5947,12793,3238,1878,-2301
