-13285,-1233,18564,10,-1014,1216,1322,2266,-2614
2956,-6355,14706,696,-182,1600,1377,2305,-2599
2583,-6218,14777,1488,-640,2154,1547,2190,-2576
2217,-6742,14051,1726,-325,3315,1656,2276,-2519
2965,-7024,14416,1370,-1555,5276,1731,2367,-2464
2561,-7834,14367,2276,-2040,6571,1835,2455,-2374
3310,-7733,14442,2091,-1569,7470,2038,2519,-2267
1662,-8914,14879,2765,-1164,8354,2281,2621,-2236
1514,-7567,14421,2587,-1955,11750,2563,2620,-2095
1769,-5738,14023,2909,-2881,12816,2965,2487,-2047
2420,-4797,14163,3191,-2880,11228,3312,2322,-2026
3390,-4959,14002,2488,-2178,8161,3551,2125,-1963
3670,-4978,13908,2315,-3530,9114,3709,1945,-1975
3616,-5549,13751,3411,-2805,6603,3842,1784,-2022
3545,-5241,14494,3255,-3174,7561,3889,1589,-2072
3361,-4127,14906,2024,-2678,6880,3937,1421,-2136
3737,-3773,14829,1180,-3976,7396,3922,1228,-2233
3208,-3890,14729,1322,-3706,6327,3923,1024,-2356
3659,-3821,15492,2215,-3567,4541,3748,984,-2416
3601,-4005,15201,175,-1397,1386,3560,1117,-2474
