-10305,-2080,25596,-782,240,-195,1465,2142,-2680
3786,-7782,15184,74,-1255,1690,1392,2206,-2698
3562,-7037,15621,1035,-1195,4781,1522,2131,-2671
3259,-7079,15952,2607,-2994,7671,1725,1970,-2693
2545,-7302,14872,220,-80,7599,1762,1955,-2646
1120,-9331,13787,2122,-2062,8612,1902,1980,-2637
1055,-8039,13651,2324,-2387,10903,2004,2045,-2614
826,-7602,14911,2504,-2417,12937,2208,2065,-2576
-941,-6806,14844,4367,-2367,14068,2395,2085,-2514
-29,-4776,16519,4494,-3171,15999,2594,2101,-2450
266,-3055,16962,5632,-1399,14434,2784,2123,-2347
48,-2152,15724,5511,-2641,14664,3089,2101,-2247
635,-2718,15398,2678,-3050,16269,3289,2022,-2216
1500,-2415,14881,3500,-3613,14544,3449,1856,-2241
1355,-2494,15280,1963,-2981,13267,3539,1764,-2208
1601,-1658,15671,5723,-4018,13379,3687,1617,-2171
2324,-1102,14846,2471,-3523,11704,3768,1544,-2195
1498,-1692,15903,3523,-4952,11534,3814,1424,-2221
3190,-2809,14738,2747,-4090,8912,3754,1328,-2273
2916,-1703,15757,3516,-4509,7803,3780,1298,-2319
2581,-2890,15167,776,-4613,6293,3723,1211,-2315
2521,-694,17072,2152,-4072,6852,3584,1256,-2412
2354,-2474,15971,1075,-2448,2740,3421,1320,-2431
1336,-1890,16231,1334,-2285,2797,3387,1320,-2404
