4669,-7739,17426,-4324,-2029,-2357,2268,2080,-2677
5430,-7499,14737,-1059,-983,-1321,2154,2064,-2707
5404,-7180,15178,1408,-500,418,2198,2015,-2710
5086,-7507,15086,2746,1045,1728,2249,2001,-2694
5064,-8100,14635,976,-647,4398,2361,2050,-2646
4251,-9375,14044,1845,-2068,7260,2460,2035,-2667
3896,-10077,13925,2484,-2216,9978,2538,2030,-2620
2820,-8207,14418,3900,-1535,12596,2667,2022,-2562
2900,-7440,14286,2922,-2454,14791,2956,1971,-2515
2189,-6156,14475,4158,-1627,13856,3167,1942,-2458
1747,-5540,14963,4546,-2028,15585,3357,1874,-2390
1264,-3794,14576,4466,-2338,14532,3614,1771,-2321
530,-3260,14665,5389,-2627,13228,3787,1642,-2229
1010,-1352,14460,3921,-3445,13235,3928,1467,-2268
467,-1501,14907,4361,-3820,9821,3978,1334,-2238
1323,-1212,15191,3463,-4268,9187,4030,1232,-2246
2287,-1178,16674,3401,-4526,6673,3987,1155,-2307
2999,138,18060,2374,-2132,4883,3977,1179,-2333
1910,737,17964,632,-3491,5898,3901,1202,-2343
1652,366,17370,-1645,-2273,2187,3811,1167,-2438
