-10101,-5816,21655,-1540,114,-2009,2113,2540,-2309
4308,-7231,14738,738,285,84,2091,2519,-2358
4357,-7869,14766,1465,416,2091,2238,2458,-2334
4430,-8275,14006,1582,-183,3802,2310,2439,-2065
4069,-8931,12604,2152,-928,5983,2443,2477,-2214
3106,-9702,12685,2388,-3103,8939,2637,2425,-2194
2870,-8200,14751,2954,-3861,12025,2828,2375,-2180
2086,-7323,14985,4966,-3037,11288,3074,2293,-2090
2667,-5528,15746,4225,-3978,13296,3330,2190,-2000
3401,-3386,15676,5555,-2488,10446,3511,2103,-1928
3783,-2642,15801,3610,-2495,9736,3671,1995,-1930
4816,-2445,15556,1634,-1103,5809,3786,1907,-1879
3864,-3343,14516,54,270,4245,3826,1866,-1849
3844,-3459,12526,1611,-607,1855,3826,1899,-1780
