-5537,-11301,10587,-346,915,-1707,2007,2477,-2421
3364,-6533,14739,-463,-1563,1691,1990,2442,-2437
2944,-7626,14986,1454,-1535,5766,2175,2266,-2461
2814,-7887,13863,1407,-527,6772,2404,2282,-2366
3142,-7569,14318,2039,-2545,8554,2539,2254,-2370
2893,-7801,14638,2757,-2230,8904,2716,2232,-2285
1922,-6661,15534,2429,-2385,11477,2924,2157,-2248
2074,-5050,14891,3216,-1395,9555,3181,2058,-2206
1759,-4271,14128,2284,-2619,10897,3367,1983,-2106
1241,-3844,15049,551,-5187,10849,3490,1754,-2232
1629,-4659,15735,2449,-3239,9390,3481,1634,-2253
2148,-4144,15386,2589,-2332,9421,3533,1522,-2283
2180,-3427,15043,2482,-1645,7405,3636,1392,-2323
2238,-3743,14867,2540,-1607,5082,3679,1315,-2235
2993,-3035,14554,543,-2206,4949,3616,1298,-2311
2945,-3512,14936,268,-1465,2142,3548,1248,-2400
3142,-2322,16179,-336,-1260,122,3490,1274,-2416
