-11670,-2564,20844,-672,-347,2157,2468,2480,-2289
3644,-5324,14871,854,-160,1449,2516,2482,-2298
3400,-6128,14766,1563,-360,2650,2672,2350,-2317
3252,-5679,14551,99,-1142,2707,2740,2344,-2231
3428,-7303,14348,475,-1991,3199,2805,2295,-2262
3380,-8269,15302,1593,-1638,4402,2818,2249,-2281
1738,-7267,14516,2333,-1143,6635,2967,2225,-2205
1511,-6110,14614,2239,-1543,8014,3166,2102,-2185
436,-7469,14725,1778,-2343,8309,3305,1991,-2172
1839,-3395,13833,2393,-1672,7729,3435,1865,-2195
1220,-2523,14762,-1080,-3366,9444,3551,1657,-2192
1861,-2094,15958,524,-3772,7918,3569,1456,-2258
2345,-3026,15965,-846,-3696,9400,3522,1344,-2385
