-5764,-8722,10502,-383,-551,282,1569,2611,-2255
4518,-8351,14181,709,-1325,2090,1548,2586,-2260
3659,-10313,13583,1816,-1843,5647,1781,2477,-2261
2500,-10770,12265,2680,-1492,8038,1942,2500,-2188
2275,-9879,12614,3007,-3869,12005,2203,2542,-2144
1223,-9237,13621,3184,-6248,13315,2410,2551,-2058
1272,-7745,14501,3853,-5914,16069,2669,2485,-2051
824,-5866,15145,6105,-6495,15949,2950,2502,-1898
1754,-3236,16464,5188,-6452,16923,3224,2366,-1895
1936,-5335,14043,4927,-5277,12493,3488,2196,-1835
2490,-5686,14874,2761,-7156,15448,3578,1993,-1905
2604,-5176,14851,2488,-6395,13980,3723,1715,-2012
2224,-3350,14842,2510,-4490,9306,3754,1501,-2066
976,-3080,15617,2390,-4287,8459,3787,1354,-2105
1601,-2618,16096,3108,-3269,4279,3702,1357,-2186
