2199,-8772,14936,-2156,-2473,-3445,2816,2074,-2523
3906,-6009,16153,-42,-1597,-2877,2677,2105,-2551
3963,-6250,16554,-506,-851,-1529,2617,2081,-2521
3717,-5901,16682,675,-569,-448,2653,2048,-2542
3307,-5681,16832,515,-361,1360,2752,1967,-2546
3277,-6909,16782,786,117,3319,2816,1920,-2544
2961,-5929,16358,1744,1300,4351,2883,1910,-2522
2694,-6391,15503,397,1007,6595,2917,1892,-2501
2089,-7215,14725,553,717,7891,3062,1891,-2458
1545,-7635,14161,369,-72,9965,3186,1811,-2491
2114,-6704,15047,1904,-1279,11914,3268,1705,-2428
2181,-5208,14684,3110,-596,10423,3443,1634,-2408
1218,-5076,14355,2495,-805,11247,3505,1627,-2389
835,-3967,15033,3931,-2120,12231,3594,1562,-2421
1244,-2553,15443,4131,-2428,12177,3625,1530,-2389
953,-2882,15094,5387,-1946,9737,3733,1470,-2375
261,-2494,14745,3662,-2094,10204,3770,1459,-2350
398,-2734,15543,3038,-3195,11759,3868,1375,-2351
594,-2058,15679,3374,-3152,10895,3883,1305,-2341
475,-1837,15357,1913,-3211,10818,3917,1199,-2412
1120,-1376,16036,2275,-3858,10767,3926,1103,-2389
1397,-457,15635,2177,-3650,7766,3951,1004,-2427
2212,1226,16692,926,-4150,7684,3861,1006,-2469
