-3626,-10675,14602,-557,-309,2866,2407,2345,-2365
3878,-5292,14348,-36,-140,-508,2314,2431,-2375
3438,-5609,14883,-799,-260,388,2340,2397,-2374
3073,-6793,15092,-422,-743,1459,2397,2354,-2352
3417,-7470,14754,653,-1020,1322,2424,2270,-2356
3387,-7833,14826,644,-1179,2102,2497,2259,-2379
3806,-7147,15662,928,-806,3541,2534,2223,-2388
3249,-8741,14679,2539,-314,4224,2567,2218,-2364
3088,-8876,14352,1555,-465,5140,2613,2215,-2341
2616,-9828,14911,928,-813,6657,2683,2255,-2348
2469,-9942,14589,1969,-1161,8439,2738,2198,-2360
2219,-8952,14620,2174,-1198,10412,2879,2182,-2313
2015,-8633,14440,1917,-1228,11544,2933,2170,-2281
1604,-7909,15001,2178,-1150,11819,3052,2135,-2272
1251,-7781,14697,3296,-1484,12288,3123,2090,-2229
602,-6923,14791,3594,-1878,12197,3217,2082,-2208
550,-6103,15106,3615,-2084,13408,3311,2029,-2201
478,-5736,14678,4023,-2299,13913,3426,1971,-2202
58,-5882,14962,4598,-2448,13677,3504,1926,-2154
-197,-5155,15380,4226,-2398,13995,3578,1902,-2180
-646,-4546,15549,4002,-2768,15129,3663,1864,-2152
-225,-3831,15317,3851,-3501,16687,3748,1794,-2135
133,-3486,15044,4358,-3663,16135,3887,1648,-2116
140,-2746,14977,4129,-3510,14942,3950,1606,-2136
566,-1261,15368,3459,-3972,14918,3984,1532,-2135
1295,-1170,15241,3633,-4068,14489,4002,1438,-2147
1426,-863,15103,3852,-3799,12227,4051,1388,-2141
1428,-377,15429,3162,-3678,10788,4042,1339,-2155
2136,-226,15612,2683,-3948,10172,4065,1259,-2164
2307,-362,15527,3249,-3796,8389,4095,1204,-2167
2753,-110,15445,2710,-3594,6507,4051,1197,-2237
3020,-490,15853,1219,-3384,5778,4043,1153,-2225
3242,-660,16270,550,-3542,5808,4024,1180,-2242
3750,-1739,15982,319,-3137,4844,4011,1104,-2269
3335,-1720,16177,-90,-2341,3528,3973,1083,-2257
