-5685,-11629,14542,-183,-1806,759,1900,2046,-2669
2822,-7134,18171,-324,-180,3241,1782,2128,-2701
2966,-6439,17631,428,939,4949,1877,2099,-2701
2260,-6557,17839,2394,817,5964,2113,1942,-2636
3254,-6969,17711,4411,1505,8441,2303,1903,-2611
2684,-6503,17506,3374,3676,9393,2482,1951,-2600
1652,-6857,15639,4037,2542,10237,2647,1942,-2524
542,-6414,13905,3888,658,12498,2850,1967,-2404
602,-5205,12317,2418,-755,14200,3062,1934,-2388
-25,-4388,10829,921,-891,13691,3180,1836,-2380
-519,-3599,11058,2325,-3000,14216,3382,1665,-2341
-565,-2685,11551,2559,-3883,12346,3482,1555,-2370
257,-1063,13129,4828,-4741,10965,3506,1468,-2398
559,1307,14691,2847,-4911,9256,3478,1460,-2349
1511,1779,17687,1962,-4803,7316,3403,1425,-2437
1270,2075,19023,3074,-3147,3320,3315,1459,-2456
