-6384,-3724,24281,-111,-1081,3942,2074,2261,-2467
1465,-5230,15052,-1176,-589,693,2021,2286,-2446
1438,-5859,15578,-1772,-616,604,2083,2235,-2531
1342,-7273,15709,-169,-438,1378,2108,2190,-2516
3176,-6406,14099,250,-2164,3069,2211,2113,-2494
1071,-8117,15177,1154,133,4050,2279,2072,-2585
1810,-7894,16333,1340,613,5105,2334,2086,-2496
1724,-7990,16041,1514,1117,4413,2424,2092,-2437
1181,-8582,15113,2001,1600,3956,2499,2059,-2424
439,-9413,14867,3678,862,4943,2579,2113,-2392
-184,-8789,14792,4671,-315,7346,2662,2176,-2350
-726,-8147,14057,3345,-698,9533,2743,2213,-2261
-611,-7575,14348,1793,-1286,12741,2834,2195,-2332
-697,-6519,14731,2573,-1777,14731,3019,2139,-2315
-871,-5858,14571,2018,-1900,14720,3204,2057,-2257
-1093,-5843,14171,1666,-2109,15650,3565,1951,-2279
-1486,-4124,14856,2741,-3048,16491,3459,1871,-2259
-1001,-3247,13885,3429,-3959,17707,3617,1791,-2257
-2298,-4779,12960,2476,-4180,15439,3745,1672,-2242
-1995,-2791,13906,4344,-6212,16199,3831,1581,-2196
-1625,-1937,14672,4906,-8202,19372,3821,1486,-2274
-743,-2317,14951,4249,-8586,16415,3875,1360,-2332
1097,-878,15289,4357,-7801,12449,3801,1326,-2343
