-5034,-10423,12932,-2831,-384,-7909,2427,2370,-2384
3720,-7841,11907,-3524,-2479,-7156,2133,2446,-2448
4349,-8319,14143,-1783,-3941,-6182,2008,2407,-2429
4283,-8533,16378,-3462,-3856,-3325,1998,2238,-2542
3257,-8418,16927,-1036,-4420,-4537,1969,2092,-2554
4532,-7055,18444,-551,-253,-4617,1850,2059,-2573
3704,-10138,16766,-565,1617,-760,1874,2050,-2591
4094,-10333,16037,2440,275,1103,1870,2092,-2574
2629,-11144,16945,2125,-1066,4891,1853,2135,-2575
1687,-10370,18144,2236,-479,8335,1927,2211,-2451
796,-8897,16588,1215,436,11031,2011,2291,-2465
-982,-7048,15102,513,-150,13050,2164,2275,-2458
-2753,-5509,14314,71,-1824,14703,2361,2245,-2447
-3575,-5169,13331,-364,-2781,16594,2555,2168,-2508
-3312,-3632,13137,672,-5096,20703,2655,2034,-2491
-2259,-995,12708,2591,-3542,16848,2827,1896,-2499
-2800,-622,12943,2745,-3485,14100,2940,1820,-2532
-3245,-64,13711,930,-4264,12876,2983,1778,-2477
