-1835,-10090,14188,-2419,-2982,217,1682,2456,-2519
5268,-7429,16408,-1844,-3438,2410,1465,2497,-2569
5073,-7444,16714,763,-1850,1142,1470,2469,-2547
3845,-8936,17163,2593,-2206,4122,1587,2312,-2550
8150,-2930,20991,3009,1101,4249,1763,2290,-2514
3426,-8475,16220,3701,2337,6647,1870,2274,-2444
2942,-8064,15361,3174,1265,8599,2070,2355,-2390
2318,-8485,14876,3381,651,9716,2266,2430,-2323
1596,-8543,14255,4516,413,11122,2405,2456,-2272
404,-8220,13382,4411,-526,13581,2655,2467,-2180
491,-6983,13653,4281,-2070,15619,2883,2437,-2091
-77,-6197,13435,4814,-2578,15167,3109,2352,-2088
-238,-5179,13895,4804,-4724,16997,3268,2226,-2020
-85,-3672,14152,5150,-5703,16022,3467,2120,-2012
141,-3221,13713,5322,-6502,15267,3582,1961,-1982
732,-2000,14767,4155,-6157,13384,3624,1900,-2015
914,-2224,14759,3863,-6598,12368,3704,1758,-2061
1242,-757,16495,2626,-6333,10211,3739,1666,-2153
2330,-1033,16220,2757,-5828,8234,3650,1647,-2218
2461,-996,16573,2359,-5098,6424,3500,1653,-2217
2590,-1139,16481,-496,-4923,4742,3428,1692,-2260
