-1229,-4471,1249,964,-608,-3195,2662,2038,-2534
2714,-7006,16100,-194,-1057,-1908,2475,2119,-2505
2983,-6053,16551,512,-1180,-917,2465,2103,-2510
3002,-6485,17029,1214,-534,138,2542,2102,-2507
2902,-7943,17188,1415,-345,1687,2590,2035,-2496
3588,-7182,17718,2054,622,3319,2639,2029,-2475
1828,-6995,16154,852,547,6212,2743,2049,-2494
2180,-7894,15258,1303,543,7442,2827,1964,-2452
1658,-7121,15075,1862,566,7556,2903,1964,-2460
815,-7466,14691,2409,710,8772,3048,1964,-2375
387,-7097,14368,2499,59,10183,3174,1949,-2360
962,-6448,14446,3792,-1169,10875,3278,1898,-2362
562,-5485,13995,4413,-1056,9910,3351,1915,-2299
609,-4790,14461,2823,-1401,11466,3464,1878,-2248
762,-4209,13939,3531,-2184,11413,3561,1792,-2278
581,-3221,14037,3007,-2509,9891,3617,1748,-2251
434,-3052,14634,2049,-2581,9553,3699,1715,-2212
456,-2907,15112,2447,-2996,9191,3720,1633,-2278
999,-2037,15068,1783,-2636,7619,3801,1560,-2277
1074,-2178,14917,1206,-2611,7178,3787,1529,-2312
1367,-1809,14860,1097,-2793,6460,3784,1475,-2302
1200,-3096,14895,76,-2716,4906,3754,1454,-2347
1238,-3069,15917,818,-3241,5218,3744,1419,-2369
