-2388,-9280,8740,-764,1601,953,1643,1766,-2759
3427,-4928,14851,1338,-580,3295,1842,1637,-2785
3588,-6149,14881,2177,-291,4641,1973,1610,-2778
2759,-7556,14079,3308,-1020,6278,2059,1648,-2730
2085,-8243,14694,2074,-2810,10995,2162,1701,-2722
2479,-6756,15194,4091,-3195,12447,2258,1799,-2603
1822,-6222,16118,6236,-2596,12190,2406,1903,-2542
2095,-4811,16560,6649,-2638,15112,2563,2054,-2435
1535,-4217,16035,7694,-1636,14003,2839,2155,-2276
706,-4409,15590,6914,-2908,13666,3074,2227,-2140
336,-4431,15681,7223,-4488,15696,3304,2196,-2064
-464,-3760,15090,7417,-5984,17437,3539,2087,-1979
175,-2734,15519,6915,-6972,18299,3735,1938,-1899
1754,-1081,16497,6387,-7413,17829,3859,1777,-1969
2933,-1676,16533,8022,-6827,12931,3935,1571,-1995
3420,-2507,17148,1544,-4225,11890,3963,1396,-2032
3149,-2030,16286,1557,-3239,9119,4067,1183,-2120
3013,-3198,14904,1266,-3570,5581,3970,1091,-2160
3269,-4148,14653,-1107,-1350,3737,3893,1057,-2218
3049,-3006,14266,1612,-2070,1749,3806,1109,-2252
4337,-3023,15292,-663,-1478,-179,3729,1081,-2234
4661,-3587,15941,-1583,220,-1466,3680,1086,-2276
4535,-4899,15468,-17,1093,-2044,3660,1139,-2271
4460,-4666,14757,-1120,1658,-3202,3664,1176,-2318
4400,-5383,13743,-2158,1698,-2494,3720,1106,-2226
4504,-4744,13645,-2342,1361,-2617,3807,1088,-2227
