-9343,-222,23380,-693,-11,97,1310,2306,-2626
2384,-7879,14472,1216,126,-165,1299,2319,-2618
699,-9692,13467,2203,-574,3175,1500,2175,-2571
2524,-8104,14568,1939,-2244,5812,1643,2234,-2525
1621,-7628,14598,2946,-2040,8239,1762,2356,-2426
1671,-7236,14441,3088,-2801,10937,1976,2433,-2424
1635,-6435,14552,2791,-3158,13499,2241,2506,-2332
935,-5308,13781,1954,-3202,12429,2566,2470,-2235
762,-4690,14991,1241,-4064,10713,2852,2288,-2244
2157,-4581,17016,1992,-3058,9717,2983,2188,-2236
2594,-3549,16389,2403,-2296,9846,3200,2094,-2223
1417,-5188,14023,5759,-2650,7781,3311,2006,-2220
2042,-5021,14418,927,-3601,8139,3402,1994,-2162
2418,-4311,14377,1420,-2371,5167,3472,1837,-2240
2704,-4875,14568,1166,-2317,3400,3448,1737,-2278
