1356,-7813,18173,-865,589,-1407,1957,2360,-2477
3080,-8495,14602,1752,-809,4987,2139,2223,-2487
2527,-8483,14373,2403,-1403,7978,2279,2273,-2439
1840,-7055,14787,3633,-2497,11948,2558,2241,-2361
1753,-5080,14643,3646,-2020,11765,2839,2221,-2293
1454,-4103,15187,3693,-3046,12196,3097,2095,-2211
1578,-3757,14910,2591,-3028,10050,3311,1927,-2226
1902,-4536,14695,2331,-3088,8244,3450,1825,-2175
2836,-4045,15065,1253,-3096,6980,3511,1654,-2248
2621,-4338,16574,2175,-3473,6991,3547,1283,-2347
2268,-3427,15395,665,-2403,5791,3547,1472,-2302
2393,-2787,15250,578,-1573,4238,3561,1391,-2310
2467,-2966,15440,-589,-1490,2929,3536,1350,-2364
