-8371,-5791,-6498,-94,611,1451,1487,2579,-2456
2630,-5313,14574,407,6,1285,1555,2581,-2418
2702,-6705,14620,398,-1393,2613,1678,2478,-2431
2584,-7483,15250,187,1212,1961,1760,2442,-2466
2085,-9110,14378,1215,626,6206,1933,2467,-2437
2696,-7936,14050,725,-451,8286,2064,2482,-2390
2771,-8031,13972,1605,-239,8562,2242,2466,-2384
2659,-7611,13254,1173,-1451,10538,2443,2441,-2354
2514,-6937,14153,2542,-2266,10781,2625,2393,-2348
2935,-5891,14119,3138,-1798,10404,2773,2354,-2298
3051,-4451,15348,3982,-2343,11550,2958,2312,-2206
3691,-2065,16016,3186,-1343,11385,3189,2306,-2165
4301,-1684,15584,2711,-1646,10797,3378,2148,-2094
4664,-2336,14923,2574,-1848,8271,3513,2105,-2036
4995,-2302,15033,713,-2509,9728,3652,1950,-2131
5446,-3245,14483,1079,-1689,7054,3748,1810,-2098
5640,-3607,14476,1675,-1352,5532,3800,1751,-2102
5550,-4918,14537,2126,-1413,4377,3832,1678,-2123
4917,-5257,14036,3248,-964,3436,3897,1705,-2128
3824,-4828,14164,4155,-2141,3497,3914,1663,-2064
3679,-4124,12675,5462,-4419,4855,3829,2022,-2086
2475,-5435,11975,3021,-4488,4863,3773,1836,-2066
2163,-5140,14291,4318,-6954,5758,3645,1863,-2088
