1762,-7839,18359,-576,-930,6737,2513,2101,-2530
2578,-6669,14749,1283,-1048,4650,2487,2153,-2543
2129,-5464,16031,278,-1053,4922,2526,2163,-2552
2253,-7096,15897,-135,-368,6185,2676,2028,-2501
1968,-6947,16086,1256,-369,6349,2762,1971,-2459
3265,-6484,16679,1716,-2173,8744,2965,1877,-2449
1546,-7368,15465,4560,-99,9884,3062,1815,-2437
961,-5277,15805,2164,-41,10682,3142,1824,-2422
1239,-6498,15292,1557,-431,12252,3275,1773,-2399
1413,-4987,16320,3173,-704,11741,3402,1727,-2354
1055,-4831,16337,3145,-275,11997,3482,1680,-2332
863,-4064,15533,3098,-623,12669,3582,1617,-2338
872,-3825,15636,2889,-900,12375,3719,1526,-2354
992,-3035,15857,3073,-874,12734,3773,1480,-2298
1045,-2728,15044,2213,-947,12718,3897,1394,-2310
1259,-2260,15474,2302,-1200,12435,3939,1322,-2290
1855,-1451,15061,2385,-1542,11537,4031,1220,-2293
2088,-894,14987,1412,-1488,10486,4084,1119,-2281
1281,-1632,14655,1232,-1941,9940,4087,1034,-2312
1622,-1132,15552,1609,-2200,10173,4143,896,-2348
2180,-376,14485,2113,-2359,7811,4140,860,-2314
1778,-419,14385,1259,-1719,6272,4150,796,-2357
2122,36,14545,1809,-2444,5011,4116,736,-2336
1876,316,14418,915,-1793,3792,4108,723,-2357
1864,-677,14586,677,-2658,3180,4113,700,-2372
2120,-1406,15305,1858,-3317,2279,4049,708,-2409
2013,-1917,15731,2335,-3232,1935,4029,697,-2452
1870,-1972,15836,2077,-3576,2546,3972,726,-2470
2258,-1606,16778,1384,-3708,3128,3883,735,-2484
2669,-2043,17066,1463,-3544,3158,3793,793,-2460
2558,-2322,16526,3355,-2330,1108,3696,829,-2521
