-3094,-548,1962,-386,624,1059,2267,2302,-2550
2972,-3662,14406,-1078,-156,-199,2202,2334,-2503
2556,-3738,14634,-1661,1,444,2251,2272,-2566
2181,-4676,14915,-1178,-164,951,2310,2239,-2559
2756,-5016,15304,-61,-720,2293,2366,2155,-2534
1014,-4946,13937,-131,-899,1948,2430,2089,-2569
2619,-5916,15153,1184,219,2631,2424,2086,-2551
2452,-5890,15123,1238,-422,3313,2490,2077,-2561
2244,-6436,14772,1589,-844,4294,2553,2058,-2505
2016,-6654,14692,1615,-1184,5046,2578,2060,-2545
2376,-6557,15250,1734,-1714,6314,2610,2041,-2491
2323,-6153,15452,3094,-1459,6617,2665,2068,-2501
2328,-6111,15359,3014,-1012,7080,2712,2057,-2514
2028,-5646,15475,3368,-1090,7856,2747,2074,-2477
1562,-5819,14903,3609,-1354,8113,2861,2080,-2428
1136,-6022,14973,3584,-1561,8268,2897,2098,-2401
1344,-5642,15042,3115,-2035,8921,2984,2079,-2351
1069,-5753,14889,3372,-1808,9421,3011,2022,-2395
1060,-4959,15134,3172,-1806,9563,3145,1995,-2369
1063,-4456,15227,3739,-1876,9332,3158,1989,-2329
917,-4056,15436,3393,-2153,9695,3194,1966,-2262
1608,-2807,15428,3387,-2271,9950,3302,1924,-2268
1695,-2680,15406,2939,-1970,9418,3341,1903,-2252
1167,-2562,15211,2248,-2047,8657,3411,1895,-2260
947,-2554,15793,1348,-2475,9020,3444,1812,-2248
1793,-2357,15655,2013,-2731,8345,3460,1791,-2262
1737,-2014,15619,2200,-2310,6874,3486,1748,-2275
1906,-2213,15386,1521,-2099,7190,3542,1729,-2248
2125,-1952,15307,907,-2315,7476,3566,1676,-2261
1599,-749,16999,413,-2679,8160,3569,1633,-2262
2520,1096,17640,-410,-3114,9831,3657,1522,-2334
2061,-158,16567,-1208,-2416,8506,3710,1366,-2333
2154,-275,16389,-438,-1415,6384,3754,1302,-2330
1410,375,13061,1175,-952,3945,3715,1285,-2350
