-4451,-6651,7736,630,-2224,2205,1847,1805,-2764
4632,-6887,14681,-146,-431,2562,1793,1792,-2722
3400,-7860,13714,900,740,6239,2064,1727,-2749
2635,-6837,13988,2917,-2108,10326,2218,1776,-2694
2638,-5569,15193,4827,-2817,11607,2393,1923,-2650
2034,-4084,15907,2613,-2611,13715,2657,2025,-2548
2917,-3124,15264,4027,-3861,12770,2887,1995,-2410
2843,-6594,15758,4155,-3626,12052,3123,2020,-2294
1952,-4875,16008,4496,-2904,16151,3361,1980,-2263
694,-3180,15282,5417,-2825,15105,3728,1640,-2240
747,-3138,15349,4158,-3652,13474,3930,1469,-2186
1191,-2595,14864,2754,-5243,13445,4050,1145,-2263
2847,-1083,16216,2590,-5856,12621,3893,796,-2388
3118,-431,16717,1595,-2488,6693,3853,646,-2493
2614,-662,16383,1342,-925,2726,3669,634,-2550
