-4261,-11337,13058,-1424,89,-1384,1537,2468,-2571
2928,-5503,15666,-1044,2021,-1273,1506,2405,-2642
3120,-5395,15848,3976,272,3428,1777,2224,-2536
3017,-6296,14997,1941,-434,6220,1970,2271,-2458
3709,-6606,15143,2203,-922,6867,2142,2338,-2426
3038,-6505,14988,2485,-713,9289,2367,2360,-2386
2251,-6645,14479,3077,-569,9104,2623,2349,-2324
2865,-5387,13804,3232,-1317,10231,2883,2370,-2243
3335,-4277,13909,3927,-1817,9657,3159,2275,-2170
2663,-4388,13810,3353,-2704,8629,3342,2242,-2097
3366,-3995,14626,2456,-4059,9105,3459,2100,-2069
3396,-3682,14554,1928,-3856,8879,3544,1941,-2050
3533,-3111,15123,1817,-4070,7899,3601,1722,-2163
3199,-3138,15255,1926,-4444,6672,3590,1583,-2237
3764,-3839,16111,1812,-4005,6140,3514,1577,-2303
