21384,11353,-32406,2460,5166,-4579,5528,936,-117
11803,481,3559,-2121,-3486,1094,5541,982,-154
12028,1126,6467,-1623,-5457,1108,5525,919,-196
12927,1172,8247,-2455,-6090,-305,5489,913,-286
13429,308,7178,-3615,-6028,-73,5419,900,-449
13359,-511,6939,-926,-6220,48,5384,835,-575
12346,67,8371,131,-6084,-1188,5340,838,-746
10950,505,7887,762,-7207,-1103,5272,827,-809
10256,1341,9584,811,-8044,-1937,5158,910,-931
8867,892,8666,-72,-9593,-1911,5107,967,-1140
7416,-103,8991,1501,-10668,-2015,4946,966,-1262
6999,764,13018,2845,-11124,-2590,4820,1047,-1428
6410,318,13358,1511,-11374,-2266,4624,1103,-1560
7152,-669,15335,1579,-11094,-3536,4416,1165,-1732
6801,-1594,16527,1693,-10196,-3668,4232,1233,-1856
7008,-2701,17921,372,-9743,-4384,4048,1271,-1974
6292,-4026,17546,-1033,-8736,-4006,3885,1295,-2007
-1404,-6971,27292,-853,-6896,-5669,3725,1309,-2099
