13359,1681,1706,-514,-2201,-318,5712,569,343
14005,1295,3833,-147,-4142,-170,5706,569,142
12538,1305,2236,527,-5716,-1350,5647,561,-20
12559,1016,2367,1273,-7635,-2321,5602,624,-141
11575,378,3027,1237,-10244,-1590,5538,709,-357
10093,-86,5003,1339,-13837,-603,5416,744,-654
9956,175,8138,4221,-14602,-1181,5251,744,-855
8067,17,12558,5236,-14271,-855,5056,856,-1128
8132,1273,15573,4202,-15129,-2607,4809,959,-1410
6800,-917,16460,2327,-14224,-3415,4561,1061,-1600
9121,-20,18860,124,-12983,-1091,4245,1140,-1870
6313,-1926,17548,-44,-10488,150,3955,1127,-2070
7642,16,19611,134,-8634,-1028,3784,1109,-2080
7029,-1394,20651,-2183,-7721,376,3593,1114,-2217
10805,790,21303,-6453,-5950,839,3440,976,-2357
