11633,1877,3671,-4517,-5927,-3964,5146,1109,-765
11001,366,14138,4119,-2293,-394,4959,1194,-1072
7850,-1049,15391,2345,-1642,1075,4922,1214,-1091
11391,-607,9566,403,979,-1385,4928,1220,-1105
11361,-1249,8475,975,-57,-2049,4905,1255,-1066
10229,-1859,7790,2567,-2001,-3909,4870,1313,-1043
8579,-1627,8088,4641,-5562,-4098,4779,1457,-1105
9520,-2575,11728,2158,-7538,-3638,4634,1631,-1190
7335,-2342,9050,-2916,-10985,766,4493,1619,-1340
6581,-2492,10247,-2604,-13281,-2452,4273,1552,-1580
6497,-2305,12178,-2137,-10921,-970,4076,1531,-1774
4236,-2824,14244,439,-9403,-61,3866,1499,-1954
4075,-2206,15366,2657,-7804,-3158,3658,1510,-2072
4700,-1596,18083,571,-7086,-1349,3498,1623,-2100
2250,-2507,16787,-3290,-7063,-354,3326,1582,-2149
