7636,95,723,-1361,-3764,1661,5472,943,-132
7997,-991,3680,4349,-10799,-2913,5315,946,-621
8457,1064,10866,2091,-13991,-2575,5217,1035,-790
8195,-1878,10979,-3733,-17020,-1221,5020,1072,-1071
11271,-1614,14238,-1521,-14605,-2658,4798,1038,-1284
10286,-1884,16938,482,-12154,-1235,4624,1085,-1548
11963,-1129,19149,490,-10759,-2259,4433,1106,-1717
12473,-2164,19503,-981,-8861,212,4263,1127,-1801
10198,-1741,19175,483,-5257,-1398,4147,1130,-1911
7633,-236,16329,486,-3896,-1919,4078,1138,-1977
5323,-413,14518,886,-4055,-3658,3981,1174,-2000
2457,-1595,12819,477,-5150,-8114,3806,1240,-2065
