3391,-2543,20719,-3316,1135,-2707,2571,1469,-2342
4638,-2928,21468,-2375,5349,12,2736,1304,-2409
5030,-2403,19444,-2201,6526,-1149,2792,1291,-2399
5783,-1867,19325,-1339,7604,-1671,2896,1263,-2391
5745,-1809,18334,-1028,7237,-890,3007,1240,-2326
4860,-2081,18668,-269,8860,-41,3084,1256,-2287
4626,-1837,18942,-299,9748,23,3230,1246,-2229
4916,-1567,17954,-256,11013,284,3336,1224,-2219
5339,-1492,18645,66,11213,707,3537,1214,-2138
5769,-1379,17469,-599,10869,1579,3721,1215,-2074
6193,-1144,16131,-962,11284,1676,3842,1189,-1996
5496,-1444,14823,-1221,11427,1682,4042,1159,-1919
5860,-21,14277,-724,10066,1542,4192,1111,-1826
6952,28,12047,-438,9755,725,4286,1093,-1734
7028,-13,12111,-473,10810,-648,4392,1095,-1620
8165,747,11839,-1137,9288,300,4558,1061,-1540
7579,358,10148,-1595,8964,1603,4639,1039,-1453
7333,199,9147,-1227,8908,490,4737,1002,-1354
7169,-161,8677,-867,9174,-913,4829,985,-1274
7619,-338,8042,1,8609,-2144,4894,997,-1138
8683,-200,7008,-202,9302,-3655,4958,1031,-1021
10629,1052,6751,66,8110,-3124,5031,1055,-936
