7065,-125,8863,2290,1963,-2546,3630,1542,-2112
5300,-1508,11633,-416,-816,-415,3660,1600,-2058
4719,-2113,12527,-1337,-1655,-1430,3635,1601,-2080
6149,-1848,10632,-1961,-2921,-1768,3593,1579,-2113
5046,-2083,11305,-433,-4279,-781,3464,1568,-2136
3698,-1389,10897,-119,-5212,-744,3409,1575,-2230
3818,-1261,11986,593,-6348,-1596,3292,1577,-2214
2639,-1304,12814,26,-7370,-643,3123,1575,-2234
1048,-1179,13585,-605,-8446,-321,2963,1577,-2270
-212,-1052,14069,-817,-9093,-470,2791,1586,-2367
-125,-1964,16250,181,-9344,-2640,2563,1564,-2436
-999,-648,17534,-982,-8576,-731,2273,1589,-2411
-3046,-2389,18682,-2703,-7872,-3041,2138,1527,-2451
-638,-1861,16538,-2103,-6816,-2894,1881,1448,-2494
-4806,-4313,19098,152,-6719,-3062,1760,1435,-2512
