4236,-4381,17539,2233,-3240,-40,2579,1374,-2457
4063,-617,12311,120,1581,462,2588,1342,-2475
3749,-2749,18230,1422,4507,-1338,2655,1334,-2437
3725,-2152,17819,-199,5188,-247,2764,1382,-2419
4146,-1997,18589,-804,5944,-237,2867,1390,-2369
5050,-2146,18631,-2129,6241,1088,2997,1357,-2416
5184,-3157,17527,-2285,6494,1147,3125,1227,-2390
7378,-2135,17746,-2326,7175,2006,3248,1189,-2329
7498,-2820,16794,-1693,8594,2786,3424,1138,-2267
7634,-2092,17294,-112,9325,2098,3635,1108,-2252
8099,-971,17619,564,10667,3017,3758,1105,-2182
5842,-1303,15603,-281,10540,2559,4053,1054,-1995
7446,-34,12117,135,10431,1446,4224,996,-1879
7205,-26,13184,554,10553,1361,4412,939,-1687
6621,246,12500,-745,10380,268,4477,945,-1541
8183,858,10391,-1630,9850,-133,4659,944,-1470
7297,80,7991,-98,9042,133,4823,910,-1296
7478,131,6454,681,8620,-1358,4906,937,-1186
