14396,4774,-2193,3429,1839,-6430,5242,1017,-313
11724,-490,5603,-1788,-1725,743,5284,1101,-313
13677,1267,2832,612,-5429,1930,5266,1076,-351
10218,-481,5123,624,-4315,1152,5279,1033,-455
9962,-701,5282,82,-5502,-285,5226,987,-484
9605,-576,5889,-122,-7485,-865,5173,992,-625
10038,-800,6383,360,-9168,-1231,5044,1027,-830
9289,-566,9641,1514,-10551,-1055,4956,1086,-998
8585,113,11604,995,-12885,-789,4858,1124,-1186
9538,-742,11972,348,-13329,-1405,4688,1149,-1348
9089,19,14615,-383,-15035,1730,4502,1146,-1621
7834,-1635,13729,-393,-15135,1632,4199,1113,-1892
7295,-120,15440,2386,-12052,2203,4015,1089,-1966
6972,-644,17453,3354,-8783,2353,3804,1139,-2079
7123,1102,19665,851,-6294,3763,3708,1135,-2129
4295,-1351,18702,-172,-6053,3141,3620,1060,-2193
3995,-2480,19517,101,-4856,-1295,3531,1047,-2226
