-2340,2314,-4228,-978,3370,-3928,5412,523,-590
9781,1503,4164,-2644,-3167,1753,5433,632,-757
9492,1072,3639,-1663,-6073,1584,5420,582,-617
2103,-1460,6739,1127,-8244,-37,5374,534,-650
10872,738,6316,2051,-7618,-82,5323,541,-829
10995,602,6375,2105,-8740,-523,5246,591,-906
10406,1238,7696,2596,-9901,-437,5171,603,-1084
10002,1496,8618,2143,-10899,290,5075,630,-1142
9306,1949,9558,1194,-11358,212,4931,608,-1329
8594,1920,10961,-1241,-12307,911,4855,593,-1434
7868,927,10097,-2599,-14247,2022,4764,585,-1577
6672,147,10403,986,-14898,2212,4543,496,-1805
5519,414,13031,4839,-14428,1198,4304,541,-2036
5972,1370,17358,5301,-14077,91,4135,591,-2125
6023,1323,17460,3104,-14124,963,3996,644,-2213
5177,1288,18255,2517,-13771,2627,3741,688,-2297
3921,1302,19213,2058,-14016,3585,3596,699,-2381
2857,976,19572,1619,-13512,3003,3310,679,-2484
3500,691,19854,1341,-12186,1812,3139,696,-2581
1149,81,20506,1922,-10691,1593,2904,726,-2599
-2162,-744,19495,1154,-8596,-3326,2761,775,-2624
