-7631,870,8397,-412,-105,-954,5490,417,134
14040,790,4975,-1292,-1558,-670,5479,430,62
15068,1753,3982,-921,-2681,-1714,5471,457,45
13988,1199,4089,671,-3252,469,5458,452,-23
13001,2230,4112,-208,-2703,-1005,5447,454,-101
13560,1912,5929,77,-3168,-1092,5437,480,-128
12547,1122,4856,671,-3832,-1941,5398,521,-202
13777,1021,6204,-33,-4600,-2066,5391,565,-290
12299,234,4971,-390,-5684,-1524,5319,558,-399
11970,347,6154,744,-6634,-1354,5272,620,-502
10902,-340,7280,844,-8512,-36,5191,607,-670
10305,727,8989,1290,-9056,-1029,5084,619,-821
9604,-265,9934,1514,-10108,-1535,5029,659,-1040
6129,-864,8956,4209,-8478,-3231,4908,713,-1240
7436,-331,13563,4683,-9203,-6706,4718,898,-1370
5523,-790,14589,701,-11423,-5335,4546,996,-1459
6703,-4155,15281,-1079,-11786,-7758,4349,1083,-1594
7137,-3882,10507,2691,-7987,-12293,4085,1220,-1770
