12802,3039,1776,3255,3971,-3393,5331,828,-513
11731,2740,5181,4008,-1989,160,5397,773,-397
9133,-748,10269,521,-7162,-41,5355,774,-445
12429,15,5671,-1588,-5049,933,5308,768,-597
12386,122,7190,1324,-4989,-249,5272,776,-673
11536,1501,7949,-878,-7180,11,5285,745,-774
11162,717,7023,-898,-8704,-1442,5157,718,-919
10761,265,8840,1388,-7896,-2096,5059,774,-1056
10383,285,9788,970,-8899,-2356,4971,794,-1140
10063,271,10057,-68,-10419,-2290,4840,832,-1358
9377,-164,10490,327,-10824,-695,4677,848,-1508
8075,178,13141,1811,-10786,-1444,4497,909,-1679
8629,201,15363,-765,-12215,-611,4353,910,-1771
7126,-364,14382,-176,-11236,607,4119,922,-1919
6868,816,18022,728,-10592,-308,3950,908,-2024
6047,-277,16569,-2249,-10736,365,3765,911,-2168
5164,-1191,15679,2509,-8462,-2027,3561,890,-2302
5056,18,19345,2451,-7797,-2130,3407,974,-2299
4181,-2005,19807,-2709,-8792,-4869,3252,1008,-2349
