-7777,738,6271,255,1460,-1871,4971,1086,-772
10195,-1889,6474,-774,-811,-454,4920,1206,-756
9978,-2549,7222,-1667,195,-838,4894,1154,-805
10866,-1637,7959,9,117,-2001,4966,1152,-821
12005,-624,8071,-2039,776,-2148,4971,1183,-781
11350,-1519,7842,-2513,-1064,-395,4964,1167,-816
10196,-2089,7129,-1470,-2258,-352,4892,1156,-872
9632,-1028,7635,-359,-4781,44,4920,1148,-885
9354,-1254,7948,-1921,-6816,1484,4842,1117,-998
8434,-2000,8316,-1246,-7343,263,4783,1052,-1149
7867,-2480,8784,1797,-8444,-2276,4681,1089,-1235
8878,-632,10964,2232,-10677,-2417,4517,1179,-1428
8068,-1674,12215,-76,-9337,-2847,4442,1208,-1462
8259,-2801,13241,1019,-9276,-5823,4264,1292,-1631
8000,-2678,14625,2544,-10103,-5920,4052,1382,-1753
7307,-2911,15821,1737,-10298,-4269,3948,1485,-1810
6698,-3820,15846,1283,-9302,-4455,3759,1546,-1926
5781,-4185,16554,2564,-8631,-5331,3551,1611,-2028
5383,-3905,16960,1656,-8664,-3606,3432,1673,-2027
5245,-4008,17733,567,-9115,-1379,3261,1719,-2056
5758,-3493,18464,1100,-8396,-1495,3079,1741,-2125
6431,-2616,19510,1530,-6682,-2777,2940,1789,-2166
6132,-2046,19863,111,-4787,-2610,2762,1801,-2168
5471,-3404,19292,-711,-4225,-1359,2670,1888,-2202
